-3.8897712066550847	1.2946985218303364	-2.0863670769922744
-3.8887236306235633	1.3175171358314093	-2.0833191320261166
-3.8877784264339605	1.3406769958423745	-2.080182961753791
-3.88692559670677	1.3641427405175022	-2.0769502197274687
-3.8861695513944077	1.3878960021702065	-2.0736566133194354
-3.885504195773603	1.4117719338180812	-2.070338122886155
-3.8849156461968732	1.4357331192691	-2.0669882808084763
-3.884397362929009	1.4596796810772248	-2.0636480777836894
-3.883924818037311	1.4835553494626663	-2.060336997622676
-3.8834782901355744	1.5073119864778213	-2.0570639944290012
-3.8830420330872855	1.5308891581637456	-2.0538444689446744
-3.882600802067419	1.5542348947742584	-2.050688622227049
-3.882144128487165	1.5772996338527758	-2.04760246259896
-3.881665826270414	1.6000307221239958	-2.0445919061551376
-3.881162782310363	1.6223802011509654	-2.041659734251449
-3.880637467732802	1.6442972332720864	-2.0388070923603117
-3.88009398776589	1.6657324523836947	-2.0360352162254785
-3.8795504056900594	1.6866371261911475	-2.033335322291679
-3.8790932441302894	1.7069340386593193	-2.030657169109253
-3.8787940724327257	1.7265294272964724	-2.0279700103871097
-3.878674522671075	1.744976942820644	-2.025343632860915
-3.8786974904300706	1.7626397378705365	-2.0227398004768005
-3.8788709190917943	1.7794737788252768	-2.0201636236667024
-3.879205192386518	1.7954301393749714	-2.017620109160352
-3.8797184121861266	1.8104654697971116	-2.0151086583926654
-3.8804621172160143	1.8245408449238003	-2.012607707058751
-3.8814973599157256	1.8376184145326087	-2.0100925015728692
-3.882841311611679	1.8496591466300727	-2.007568168260595
-3.8844848009355077	1.860618148682117	-2.005055648501802
-3.8866086542613045	1.870460141627703	-2.0024681937365383
-3.888969278531828	1.8791857451793093	-1.9999607441087848
-3.8915856903189305	1.886753005828181	-1.9975325625648594
-3.894057536145612	1.8931740223036433	-1.9953944118316358
-3.8966435225955083	1.8984102204816613	-1.993407610860236
-3.898954350297534	1.9024760947463148	-1.9917557347247004
-3.900981559429921	1.9053583022879894	-1.9904256358997308
-3.9030562300383775	1.9070201321564355	-1.989253687119992
-3.9051746302601202	1.9074562115530396	-1.988238435762285
-3.899889454194939	1.908626424434322	-1.969713072951214
-3.9024509950209514	1.9073224913543085	-1.9689155643048704
-3.9052292845226853	1.9047685451527336	-1.9682141266722328
-3.9086323705648507	1.9010724052842811	-1.967455933679933
-3.9125727274928095	1.8962354303458542	-1.9666928824385108
-3.916712871667128	1.8901935990018	-1.9660681298257918
-3.921267240053215	1.883011322780737	-1.9655115300056636
-3.9258136405350434	1.8746072006955408	-1.9651827535064343
-3.9304173320925715	1.8650000297201605	-1.965057401696329
-3.9346867076641696	1.8541440337356854	-1.9652550593936358
-3.938864690170293	1.8421567056189074	-1.9656842117841147
-3.942948718944741	1.829037976074554	-1.966333770315636
-3.9469542209921533	1.8148423306545278	-1.967185094239092
-3.950903152998824	1.7996171665020921	-1.9682196782144743
-3.954815971629447	1.783399449753735	-1.9694195962771834
-3.958715845134901	1.7662527177302165	-1.9707653095328157
-3.9625998753193743	1.7482343010038208	-1.9722445306483611
-3.966466214286164	1.729382633300779	-1.973847840456882
-3.97031352454908	1.709396243912728	-1.9756247116730854
-3.9740849396936095	1.6886704305586926	-1.9775098807613796
-3.977855546792419	1.6672934303569462	-1.9794765302650998
-3.9817124336791263	1.6453448998954667	-1.9815037508184958
-3.98564694969264	1.6228939634531743	-1.983584738032975
-3.9896528762346866	1.5999977589830268	-1.9857164393496323
-3.99371486404408	1.5767274514202627	-1.9878909249692085
-3.997827134663976	1.553163933027029	-1.9900964324777384
-4.001992738664478	1.5293539649338401	-1.9923342891767972
-4.006199699589194	1.5053512629256824	-1.994603743759271
-4.010440201202883	1.4812120212810362	-1.9969047348891023
-4.014698905163493	1.4569723612799779	-1.9992475661235456
-4.018947196116485	1.432687334002455	-2.00163389917171
-4.0231521167464805	1.4084424409516592	-2.00404794854387
-4.0273013126184125	1.3842898517077902	-2.0064932870837864
-4.031369927882993	1.3602355844693303	-2.009001209041533
-4.0353116383637655	1.3364408965765002	-2.0115467326174805
-4.039095927464864	1.3128860676084648	-2.0141369648609233
-4.0426912462159565	1.289528864694059	-2.0168400598927474
-4.046010029584047	1.2664726283637582	-2.019617029547998
-4.049037713867141	1.2438262956442847	-2.022430606333397
-4.05173676940017	1.2214694043631793	-2.0254123882837582
-4.053998090171316	1.1995122720277485	-2.0285105227290066
-4.055811116251119	1.178048203789326	-2.0316989166911514
-4.0570795546114145	1.1570034779831584	-2.035073050028905
-4.0575829597867425	1.136614022344199	-2.0384301070856017
-4.0571770460768075	1.1168078248186546	-2.0418518389817737
-4.055694257713423	1.097838759342869	-2.0451404375790343
-4.053337030504499	1.0799670634520946	-2.04815614662581
-4.049898964505706	1.0631434439742447	-2.0509667819135378
-4.045325013315443	1.0472203821292745	-2.0534541921501472
-4.039402379496271	1.0327707504272536	-2.0554472300363735
-4.032264264587437	1.019975765345528	-2.0568840818198413
-4.024054620878749	1.0089019468742497	-2.0578244087183273
-4.015304413147049	0.9996600456247541	-2.0582911984472023
-4.0065520170473015	0.9921452996123608	-2.058470588526065
-3.998231529335528	0.9862100537936231	-2.0585373194165233
-3.9906262154350083	0.9817153850655674	-2.0585802146380634
-3.983781779759487	0.9784771830987659	-2.0587400877285384
-3.9777345981900245	0.9763532114164204	-2.0590820543219936
-3.972535373884789	0.9751587978946837	-2.0597090913755887
-3.9685335946128544	0.9747112133445602	-2.0606650447056354
-3.964587657276585	0.9748001680094522	-2.0625373720524425
-3.96072946242521	0.9757687416859888	-2.0648919878324254
-3.9565349134276917	0.9779437488671175	-2.0674652071049833
-3.9518570191328295	0.9814913941412378	-2.0701152095436566
-3.9468002939902727	0.9864514740782117	-2.0727732394214775
-3.9413763284237193	0.9927798967693006	-2.0755097743912834
-3.9355357250861607	1.0004658375958433	-2.078388427020221
-3.9291849224634476	1.0094765572060933	-2.081535827574255
-3.9221990923649566	1.0198345511125324	-2.0850343523765833
-3.9146632406100372	1.0316979656557796	-2.088620183937865
-3.9073852087668564	1.0452296165248238	-2.0914208534370746
-3.9010643478002	1.0603060371266644	-2.092937945174837
-3.8957536689316092	1.0763001463936317	-2.0933917300066303
-3.8913666623220884	1.093257073605249	-2.093103617543303
-3.887835016858803	1.1110253123072948	-2.0922189403684075
-3.8849914694933827	1.1295306371220815	-2.090879728311048
-3.882681889055171	1.1488098204269457	-2.0890761183828497
-3.88084339916499	1.168829200390157	-2.086829276779037
-3.8792139949133975	1.189580661793967	-2.0843236678125523
-3.8777216745905543	1.2109778799071147	-2.0816733572592137
-3.8763626216891423	1.2329448386026782	-2.0789133584300727
-3.8751028940270777	1.2554896548312797	-2.0760042704352157
-3.8739580317062434	1.278555244771655	-2.0729404317713067
-3.8729565987798305	1.3020327613788698	-2.0697586491962623
-3.872089632210491	1.325860183399985	-2.066475559363509
-3.8713462114092456	1.350002429206183	-2.0630818707010237
-3.870732595114868	1.3744203781601938	-2.059617759306437
-3.8702348555119426	1.3989617577029814	-2.056121447000434
-3.869837162902731	1.4235894031707899	-2.052585906571298
-3.869528621332101	1.4481988981431122	-2.049056181976148
-3.869277986671041	1.4727326455044034	-2.0455545740186967
-3.8690605820823656	1.4971418564398011	-2.042091559040642
-3.86885597587701	1.5213645188118199	-2.0386845518517425
-3.8686445619231447	1.5453477134559732	-2.035345277710013
-3.868412784041661	1.5690411282182395	-2.0320806265891953
-3.8681522674145246	1.5923911244088746	-2.0288971834818836
-3.867858521942795	1.615349095228046	-2.0257979588284405
-3.867534022695952	1.6378633373760192	-2.0227838616539975
-3.867183158150033	1.6598836782880675	-2.0198558485587994
-3.8668267998132455	1.68136088356966	-2.017004676001965
-3.866563542178166	1.7022166768979599	-2.014182760774486
-3.866473719749689	1.7223536950643128	-2.0113629859071445
-3.8665714408115543	1.7413801581559103	-2.008610828592519
-3.8668213391293684	1.7595968286154537	-2.0058944478284864
-3.8672307218440993	1.7769574626545186	-2.003219093762611
-3.867809389205405	1.7934106348691756	-2.000589967068896
-3.868575666867028	1.808911022608239	-1.9980066147625082
-3.869585228569262	1.8234182537669068	-1.9954482561597202
-3.8709039629482667	1.836892939135471	-1.992890160153431
-3.872548088409624	1.849294218400425	-1.9903349630829057
-3.8745041496029944	1.8605752231084063	-1.9877998104982657
-3.8769677760731045	1.8706996833412373	-1.9851975600395328
-3.8796662956561074	1.879670252973113	-1.982671489394897
-3.882618268271457	1.8874443673256487	-1.9802167700968174
-3.885385678162462	1.8940380496532945	-1.9780402853898982
-3.888252161182699	1.8994116743016536	-1.9760045152775272
-3.890797191929293	1.9035829437262342	-1.9742972409099218
-3.8930155513297353	1.906538465721829	-1.9729110601703552
-3.895266102168285	1.9082391691314324	-1.9716788893103667
-3.8975450090193897	1.9086797398221784	-1.9705989793690726
-3.892271218681416	1.9098337612291567	-1.952063694034778
-3.8948669485943994	1.9084812242278277	-1.951236430064792
-3.8977023254733685	1.9058461740558101	-1.9504854411655397
-3.901180866351072	1.9020367873656598	-1.94964839644033
-3.9052127690707974	1.8970542256809761	-1.9487716519198899
-3.9094642714376167	1.890833511491157	-1.9480043042499053
-3.914146601816335	1.8834385290574074	-1.9472665753459788
-3.9188454461714466	1.8747864111217356	-1.9467367859557265
-3.923627015024491	1.8648953319865662	-1.946391775343669
-3.928107563036079	1.8537194497994278	-1.9463806223052886
-3.932528264540935	1.8413770170164327	-1.9466029225356831
-3.9368864952491736	1.8278689759754971	-1.94705258303994
-3.9411958725211096	1.8132511344233502	-1.9477131550956586
-3.9454773231341553	1.7975725549213857	-1.948567139313454
-3.949748366941837	1.7808719677698925	-1.9495971745053744
-3.954028827137708	1.7632146645980957	-1.9507829312622715
-3.9583136960360403	1.7446601711960814	-1.9521130930666932
-3.962598838263151	1.725249341738179	-1.9535792372415492
-3.9668749748486696	1.7047445626063356	-1.9552265181071617
-3.971085304884924	1.6834850678366722	-1.9569979161154507
-3.9753018424458584	1.661559682443642	-1.9588593928785918
-3.9796082946303093	1.6390475852263293	-1.960781950856236
-3.983994739122133	1.6160193761567427	-1.9627587992873383
-3.9884542406201993	1.592533801410235	-1.9647869815150163
-3.9929697892308598	1.5686636205876714	-1.966859003039103
-3.9975362140268356	1.5444914621946508	-1.968962710313461
-4.00215720054006	1.5200658490792016	-1.9710990271368989
-4.006819056625151	1.4954421612176958	-1.9732676502682436
-4.011513237197388	1.4706783207262555	-1.975468606666167
-4.0162215169435225	1.445812079140102	-1.977713070808104
-4.020910964760712	1.4209000516189716	-1.9800040936149161
-4.025544839248286	1.3960293301845343	-1.9823270857655257
-4.0301094878925054	1.3712537936850338	-1.9846859141081685
-4.034575011271544	1.3465809735928198	-1.9871135278332597
-4.038888448512243	1.3221585445063682	-1.9895890185997125
-4.043015911622793	1.297983559772105	-1.9921186804036874
-4.046919641190685	1.2740152242633054	-1.994772746822237
-4.050499514453924	1.2503579711450306	-1.9975166167632241
-4.053741625130266	1.227122453068614	-2.000312614912945
-4.05660270852268	1.2041895668111038	-2.0032942564379748
-4.0589578011507905	1.1816704421619812	-2.0064152855363337
-4.060798777106416	1.15966005847542	-2.0096485693784287
-4.062019385267816	1.13808625699928	-2.01309363929687
-4.062389102540336	1.1171963724198282	-2.0165618552494853
-4.06177174207561	1.096929212517369	-2.0201400073737763
-4.059980482142765	1.0775451213582332	-2.0236417115226457
-4.057244913742899	1.0593054285494936	-2.0269142814429277
-4.053356472692311	1.042170359241715	-2.0300329624836455
-4.048268404056591	1.0260558161471678	-2.0328717333214064
-4.041775755892387	1.0114858210918867	-2.0352749361006075
-4.034029767579317	0.9986324136707683	-2.0371633270494374
-4.025182129104876	0.987543031017676	-2.038575523310959
-4.015767197247236	0.9782968568775173	-2.0395054524455767
-4.0063337147014915	0.9707643435317002	-2.0401144053547027
-3.997302970395688	0.9647854517092233	-2.040572906483812
-3.9889647893937945	0.9602260903201385	-2.0409723707156613
-3.9813498472212303	0.9569111877153887	-2.0414681233352474
-3.974501420299794	0.9547105758167193	-2.042133079372965
-3.968511758370734	0.953450943137243	-2.043063111953968
-3.9638557755251314	0.9529617626495457	-2.044261574817335
-3.959230903510695	0.9530263162800338	-2.0463756963909456
-3.954775602153982	0.9539932373615518	-2.048932920317531
-3.9500207915424554	0.9561859215549132	-2.051684911876044
-3.944788612448476	0.9597672457899094	-2.0544995491231313
-3.939192085246502	0.96477444305725	-2.0573024227
-3.93322855463502	0.9711579475884927	-2.0601649969604745
-3.926852586151832	0.9788996272700403	-2.0631426961728123
-3.9199641970704766	0.9879544856217733	-2.0663534905188223
-3.9124374001803095	0.9983282938530377	-2.0698643424970284
-3.9043562235242044	1.0101754829926382	-2.0734066497449257
-3.8965610334490615	1.0237049248758248	-2.076134445994026
-3.8897762204701474	1.0388468657866001	-2.077588206134431
-3.8840608004601087	1.0550396396035844	-2.0779825513883114
-3.8793269182418078	1.0722674899236257	-2.0776454625113536
-3.875505459285703	1.0903760688537072	-2.076722944789003
-3.872418186759291	1.1092832950544498	-2.075357200727931
-3.869909463199115	1.1290207844094589	-2.073537368202478
-3.867915487949325	1.1495504897939743	-2.0712843228363043
-3.866163711129645	1.1708432257906498	-2.0687677331176135
-3.8645801539668234	1.1928025622795346	-2.0660936074643166
-3.863158074564428	1.215350439119187	-2.0632978023631985
-3.8618644430613256	1.2384934177815077	-2.060340746534291
-3.860718396562141	1.2621729491752	-2.057215637645877
-3.8597493077194893	1.2862785435333373	-2.053959157975041
-3.8589459492869413	1.3107463498988454	-2.050588938843919
-3.8582975433921773	1.3355395471608875	-2.0470958123728042
-3.857811781439699	1.3606021445052061	-2.043521471651774
-3.8574660231406064	1.385794688826612	-2.0399056382187686
-3.857243589372861	1.4110782091388612	-2.0362417696274573
-3.8571286675539156	1.4363462707067323	-2.032576872346579
-3.857083697854124	1.4615391836511775	-2.0289357181724705
-3.857079616590571	1.4866061623124762	-2.025330554085799
-3.85709156737333	1.5114832007010919	-2.021780578792867
-3.8570959117482917	1.536115415049995	-2.01829915800496
-3.8570763198593494	1.5604506057653096	-2.0148943636871084
-3.8570224357422824	1.5844333054963395	-2.0115736731247518
-3.8569285839332097	1.6080131424650395	-2.008340697698387
-3.856797374101031	1.6311367428190422	-2.0051964652259247
-3.8566335382034045	1.6537523072115756	-2.0021419719195936
-3.856460039595566	1.6758093578602056	-1.9991684842605806
-3.856381327995566	1.6972301007969877	-1.9962353476988892
-3.856481050102841	1.7179164451632338	-1.9933219643553697
-3.8567658577479422	1.7375321991035246	-1.99048758547709
-3.857202860328696	1.75631412787845	-1.987707174428381
-3.857798310651259	1.7742134068183537	-1.9849860767504903
-3.858560767876615	1.7911762668447857	-1.982329652961657
-3.859507535419008	1.8071553292539186	-1.9797379665223098
-3.8606946721546085	1.8221085622568336	-1.9771929449467625
-3.862188696070744	1.835994939595142	-1.974671909846333
-3.8640042476457914	1.8487719369612412	-1.97217464964131
-3.866124923281393	1.860391491152799	-1.9697129645142302
-3.8687479389515675	1.8708166552372831	-1.9672059148663057
-3.8715908873861493	1.8800499734440872	-1.964773384456459
-3.8746706825010016	1.8880495229704812	-1.9624066893906336
-3.8775407371368003	1.8948328066633238	-1.9602937750203755
-3.8804902890066906	1.9003606789332796	-1.9583088004711868
-3.8830952942733874	1.904651960037528	-1.9566308510632746
-3.8853538091787794	1.9076933758531793	-1.9552595921417864
-3.8876284510081396	1.9094455510068962	-1.9540364238093524
